2.3082 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
50.1731 	EXP 	wth_valence_rating_2: markerPos = 0.5637860082304527
50.1900 	EXP 	wth_valence_rating_2: markerPos = 0.5637860082304527
50.2061 	EXP 	wth_valence_rating_2: markerPos = 0.5637860082304527
50.2078 	DATA 	Mouse:  Left button up, pos=(557,459)
50.2239 	EXP 	wth_valence_rating_2: markerPos = 0.5637860082304527
51.1582 	DATA 	Mouse: Left button down, pos=(1393,451)
51.1888 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2061 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2231 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2399 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2563 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2730 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.2822 	DATA 	Mouse:  Left button up, pos=(1393,451)
51.2898 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
51.3061 	EXP 	wth_self_rating_2: markerPos = 0.27983539094650206
52.1492 	DATA 	Mouse: Left button down, pos=(918,85)
52.1592 	EXP 	window1: mouseVisible = False
52.2068 	EXP 	wth_background_7: autoDraw = False
52.2068 	EXP 	wth_word_typed_2: autoDraw = False
52.2068 	EXP 	wth_valence_rating_2: autoDraw = False
52.2068 	EXP 	wth_valence_txt_2: autoDraw = False
52.2068 	EXP 	wth_self_txt_2: autoDraw = False
52.2068 	EXP 	wth_self_rating_2: autoDraw = False
52.2068 	EXP 	wth_image_2: autoDraw = True
52.2068 	EXP 	wth_text_4: autoDraw = True
52.2772 	DATA 	Mouse:  Left button up, pos=(918,85)
53.8711 	DATA 	Keypress: y
53.8909 	EXP 	wth_image_2: autoDraw = False
53.8909 	EXP 	wth_text_4: autoDraw = False
53.8909 	EXP 	wth_background_inst_2: autoDraw = True
53.8909 	EXP 	wth_text_2: autoDraw = True
65.9831 	DATA 	Keypress: space
66.0058 	EXP 	wth_background_inst_2: autoDraw = False
66.0058 	EXP 	wth_text_2: autoDraw = False
66.0058 	EXP 	image_3: autoDraw = True
66.9733 	EXP 	text_2: autoDraw = True
68.9727 	EXP 	text_2: autoDraw = False
69.9734 	EXP 	Created sequence: sequential, trialTypes=1, nReps=4, seed=None
69.9736 	EXP 	New trial (rep=0, index=0): None
70.0223 	EXP 	image_3: autoDraw = False
70.0223 	EXP 	text_2: autoDraw = False
70.0223 	EXP 	wth_background: autoDraw = True
72.9722 	EXP 	wth_think_instr: autoDraw = True
72.9722 	EXP 	wth_think_cross: autoDraw = True
77.9721 	EXP 	wth_think_instr: autoDraw = False
77.9721 	EXP 	wth_think_cross: autoDraw = False
78.0065 	EXP 	window1: mouseVisible = True
78.0693 	EXP 	wth_background: autoDraw = False
78.0693 	EXP 	wth_background: autoDraw = False
78.0693 	EXP 	wth_think_instr: autoDraw = False
78.0693 	EXP 	wth_think_cross: autoDraw = False
78.0693 	EXP 	wth_word_instr: font = 'Noto Sans KR'
78.0693 	EXP 	wth_background_2: autoDraw = True
78.0693 	EXP 	wth_word_instr: autoDraw = True
78.0693 	EXP 	wth_word_instr: height = 0.07
78.0693 	EXP 	wth_word_instr: height = 0.07
78.0693 	EXP 	wth_word_instr: height = 0.07
78.0693 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
84.5347 	EXP 	wth_background_2: autoDraw = False
84.5347 	EXP 	wth_word_instr: autoDraw = False
84.5347 	EXP 	wth_word_typed: height = 0.1
84.5347 	EXP 	wth_word_typed: height = 0.1
84.5347 	EXP 	wth_word_typed: height = 0.1
84.5347 	EXP 	wth_word_typed: text = ',mm'
84.5347 	EXP 	wth_valence_rating: markerPos = None
84.5347 	EXP 	wth_valence_rating: markerPos = None
84.5347 	EXP 	wth_self_rating: markerPos = None
84.5347 	EXP 	wth_self_rating: markerPos = None
84.5347 	EXP 	wth_background_3: autoDraw = True
84.5347 	EXP 	wth_word_typed: autoDraw = True
84.5347 	EXP 	wth_valence_rating: autoDraw = True
84.5347 	EXP 	wth_valence_txt: autoDraw = True
84.5347 	EXP 	wth_self_txt: autoDraw = True
84.5347 	EXP 	wth_self_rating: autoDraw = True
85.5474 	DATA 	Mouse: Left button down, pos=(533,420)
85.5856 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6017 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6191 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6349 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6519 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6681 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.6851 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.7018 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.7036 	DATA 	Mouse:  Left button up, pos=(533,420)
85.7108 	DATA 	Mouse: Left button down, pos=(533,420)
85.7192 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.7506 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.7688 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.7851 	EXP 	wth_valence_rating: markerPos = 0.46502057613168724
85.8021 	EXP 	wth_valence_rating: markerPos = 0.5267489711934157
85.8183 	EXP 	wth_valence_rating: markerPos = 0.6213991769547325
85.8205 	DATA 	Mouse:  Left button up, pos=(595,421)
85.8351 	EXP 	wth_valence_rating: markerPos = 0.6213991769547325
86.6917 	DATA 	Mouse: Left button down, pos=(1293,430)
86.7020 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.7183 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.7353 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.7518 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.7689 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.7861 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.8017 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.8185 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
86.8246 	DATA 	Mouse:  Left button up, pos=(1293,430)
86.8353 	EXP 	wth_self_rating: markerPos = 0.07407407407407407
87.5536 	DATA 	Mouse: Left button down, pos=(959,79)
87.5554 	EXP 	window1: mouseVisible = False
87.5555 	EXP 	New trial (rep=1, index=0): None
87.5707 	EXP 	wth_background_3: autoDraw = False
87.5707 	EXP 	wth_word_typed: autoDraw = False
87.5707 	EXP 	wth_valence_rating: autoDraw = False
87.5707 	EXP 	wth_valence_txt: autoDraw = False
87.5707 	EXP 	wth_self_txt: autoDraw = False
87.5707 	EXP 	wth_self_rating: autoDraw = False
87.5707 	EXP 	wth_background: autoDraw = True
87.6549 	DATA 	Mouse:  Left button up, pos=(959,79)
90.5706 	EXP 	wth_think_instr: autoDraw = True
90.5706 	EXP 	wth_think_cross: autoDraw = True
95.5711 	EXP 	window1: mouseVisible = True
95.5861 	EXP 	wth_background: autoDraw = False
95.5861 	EXP 	wth_think_instr: autoDraw = False
95.5861 	EXP 	wth_think_cross: autoDraw = False
95.5861 	EXP 	wth_background: autoDraw = False
95.5861 	EXP 	wth_think_instr: autoDraw = False
95.5861 	EXP 	wth_think_cross: autoDraw = False
95.5861 	EXP 	wth_word_instr: font = 'Noto Sans KR'
95.5861 	EXP 	wth_background_2: autoDraw = True
95.5861 	EXP 	wth_word_instr: autoDraw = True
95.5861 	EXP 	wth_word_instr: height = 0.07
95.5861 	EXP 	wth_word_instr: height = 0.07
95.5861 	EXP 	wth_word_instr: height = 0.07
95.5861 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
99.1663 	EXP 	wth_background_2: autoDraw = False
99.1663 	EXP 	wth_word_instr: autoDraw = False
99.1663 	EXP 	wth_word_typed: height = 0.1
99.1663 	EXP 	wth_word_typed: height = 0.1
99.1663 	EXP 	wth_word_typed: height = 0.1
99.1663 	EXP 	wth_word_typed: text = 'ddfasdf'
99.1663 	EXP 	wth_valence_rating: markerPos = None
99.1663 	EXP 	wth_valence_rating: markerPos = None
99.1663 	EXP 	wth_self_rating: markerPos = None
99.1663 	EXP 	wth_self_rating: markerPos = None
99.1663 	EXP 	wth_background_3: autoDraw = True
99.1663 	EXP 	wth_word_typed: autoDraw = True
99.1663 	EXP 	wth_valence_rating: autoDraw = True
99.1663 	EXP 	wth_valence_txt: autoDraw = True
99.1663 	EXP 	wth_self_txt: autoDraw = True
99.1663 	EXP 	wth_self_rating: autoDraw = True
99.8855 	DATA 	Mouse: Left button down, pos=(527,463)
99.9850 	DATA 	Mouse:  Left button up, pos=(527,463)
100.3066 	DATA 	Mouse: Left button down, pos=(607,432)
100.3331 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.3496 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.3666 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.3833 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.3999 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4170 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4331 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4502 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4665 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4832 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
100.4851 	DATA 	Mouse:  Left button up, pos=(607,432)
100.5157 	EXP 	wth_valence_rating: markerPos = 0.7695473251028808
101.1342 	DATA 	Mouse: Left button down, pos=(1490,425)
101.1501 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.1664 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.1829 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.1997 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.2164 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.2329 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.2505 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.2820 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.3152 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
101.3169 	DATA 	Mouse:  Left button up, pos=(1490,425)
101.3340 	EXP 	wth_self_rating: markerPos = 0.4794238683127572
102.5742 	DATA 	Mouse: Left button down, pos=(885,103)
102.5855 	EXP 	window1: mouseVisible = False
102.5856 	EXP 	New trial (rep=2, index=0): None
102.6016 	EXP 	wth_background_3: autoDraw = False
102.6016 	EXP 	wth_word_typed: autoDraw = False
102.6016 	EXP 	wth_valence_rating: autoDraw = False
102.6016 	EXP 	wth_valence_txt: autoDraw = False
102.6016 	EXP 	wth_self_txt: autoDraw = False
102.6016 	EXP 	wth_self_rating: autoDraw = False
102.6016 	EXP 	wth_background: autoDraw = True
102.6690 	DATA 	Mouse:  Left button up, pos=(885,103)
105.6013 	EXP 	wth_think_instr: autoDraw = True
105.6013 	EXP 	wth_think_cross: autoDraw = True
110.5852 	EXP 	window1: mouseVisible = True
110.6008 	EXP 	wth_background: autoDraw = False
110.6008 	EXP 	wth_think_instr: autoDraw = False
110.6008 	EXP 	wth_think_cross: autoDraw = False
110.6008 	EXP 	wth_background: autoDraw = False
110.6008 	EXP 	wth_think_instr: autoDraw = False
110.6008 	EXP 	wth_think_cross: autoDraw = False
110.6008 	EXP 	wth_word_instr: font = 'Noto Sans KR'
110.6008 	EXP 	wth_background_2: autoDraw = True
110.6008 	EXP 	wth_word_instr: autoDraw = True
110.6008 	EXP 	wth_word_instr: height = 0.07
110.6008 	EXP 	wth_word_instr: height = 0.07
110.6008 	EXP 	wth_word_instr: height = 0.07
110.6008 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
114.3639 	EXP 	wth_background_2: autoDraw = False
114.3639 	EXP 	wth_word_instr: autoDraw = False
114.3639 	EXP 	wth_word_typed: height = 0.1
114.3639 	EXP 	wth_word_typed: height = 0.1
114.3639 	EXP 	wth_word_typed: height = 0.1
114.3639 	EXP 	wth_word_typed: text = 'fqwer'
114.3639 	EXP 	wth_valence_rating: markerPos = None
114.3639 	EXP 	wth_valence_rating: markerPos = None
114.3639 	EXP 	wth_self_rating: markerPos = None
114.3639 	EXP 	wth_self_rating: markerPos = None
114.3639 	EXP 	wth_background_3: autoDraw = True
114.3639 	EXP 	wth_word_typed: autoDraw = True
114.3639 	EXP 	wth_valence_rating: autoDraw = True
114.3639 	EXP 	wth_valence_txt: autoDraw = True
114.3639 	EXP 	wth_self_txt: autoDraw = True
114.3639 	EXP 	wth_self_rating: autoDraw = True
115.2234 	DATA 	Mouse: Left button down, pos=(586,433)
115.2483 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.2652 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.2815 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.2984 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.3156 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.3310 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.3479 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.3543 	DATA 	Mouse:  Left button up, pos=(586,433)
115.3648 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
115.3818 	EXP 	wth_valence_rating: markerPos = 0.6831275720164611
116.0834 	DATA 	Mouse: Left button down, pos=(1469,445)
116.0981 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1154 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1467 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1644 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1814 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1975 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.1993 	DATA 	Mouse:  Left button up, pos=(1469,445)
116.2144 	EXP 	wth_self_rating: markerPos = 0.4362139917695472
116.9154 	DATA 	Mouse: Left button down, pos=(972,103)
116.9172 	EXP 	window1: mouseVisible = False
116.9173 	EXP 	New trial (rep=3, index=0): None
116.9328 	EXP 	wth_background_3: autoDraw = False
116.9328 	EXP 	wth_word_typed: autoDraw = False
116.9328 	EXP 	wth_valence_rating: autoDraw = False
116.9328 	EXP 	wth_valence_txt: autoDraw = False
116.9328 	EXP 	wth_self_txt: autoDraw = False
116.9328 	EXP 	wth_self_rating: autoDraw = False
116.9328 	EXP 	wth_background: autoDraw = True
117.0173 	DATA 	Mouse:  Left button up, pos=(972,103)
119.9330 	EXP 	wth_think_instr: autoDraw = True
119.9330 	EXP 	wth_think_cross: autoDraw = True
124.9298 	EXP 	wth_background: autoDraw = False
124.9312 	EXP 	window1: mouseVisible = True
124.9487 	EXP 	wth_think_instr: autoDraw = False
124.9487 	EXP 	wth_think_cross: autoDraw = False
124.9487 	EXP 	wth_background: autoDraw = False
124.9487 	EXP 	wth_think_instr: autoDraw = False
124.9487 	EXP 	wth_think_cross: autoDraw = False
124.9487 	EXP 	wth_word_instr: font = 'Noto Sans KR'
124.9487 	EXP 	wth_background_2: autoDraw = True
124.9487 	EXP 	wth_word_instr: autoDraw = True
124.9487 	EXP 	wth_word_instr: height = 0.07
124.9487 	EXP 	wth_word_instr: height = 0.07
124.9487 	EXP 	wth_word_instr: height = 0.07
124.9487 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
3671.2833 	EXP 	wth_background_2: autoDraw = False
3671.2833 	EXP 	wth_word_instr: autoDraw = False
3671.2833 	EXP 	wth_word_typed: height = 0.1
3671.2833 	EXP 	wth_word_typed: height = 0.1
3671.2833 	EXP 	wth_word_typed: height = 0.1
3671.2833 	EXP 	wth_word_typed: text = 'v '
3671.2833 	EXP 	wth_valence_rating: markerPos = None
3671.2833 	EXP 	wth_valence_rating: markerPos = None
3671.2833 	EXP 	wth_self_rating: markerPos = None
3671.2833 	EXP 	wth_self_rating: markerPos = None
3671.2833 	EXP 	wth_background_3: autoDraw = True
3671.2833 	EXP 	wth_word_typed: autoDraw = True
3671.2833 	EXP 	wth_valence_rating: autoDraw = True
3671.2833 	EXP 	wth_valence_txt: autoDraw = True
3671.2833 	EXP 	wth_self_txt: autoDraw = True
3671.2833 	EXP 	wth_self_rating: autoDraw = True
4142.6095 	DATA 	Keypress: tab
4144.1710 	DATA 	Keypress: escape
4144.7161 	EXP 	window1: mouseVisible = True
