2.3397 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.5162 	EXP 	wth_self_txt_2: autoDraw = True
39.5162 	EXP 	wth_self_rating_2: autoDraw = True
40.7395 	DATA 	Mouse: Left button down, pos=(608,369)
40.8509 	DATA 	Mouse:  Left button up, pos=(608,369)
41.5515 	DATA 	Mouse: Left button down, pos=(621,429)
41.5668 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.5835 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6001 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6165 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6334 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6502 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6664 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
41.6679 	DATA 	Mouse:  Left button up, pos=(621,429)
41.6832 	EXP 	wth_valence_rating_2: markerPos = 0.8271604938271606
42.8564 	DATA 	Mouse: Left button down, pos=(1365,439)
42.8668 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.8835 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9002 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9167 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9330 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9661 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9835 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
42.9997 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
43.0166 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
43.0332 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
43.0399 	DATA 	Mouse:  Left button up, pos=(1365,439)
43.0499 	EXP 	wth_self_rating_2: markerPos = 0.2222222222222222
47.6666 	DATA 	Mouse: Left button down, pos=(923,78)
47.7005 	EXP 	wth_background_7: autoDraw = False
47.7005 	EXP 	wth_word_typed_2: autoDraw = False
47.7005 	EXP 	wth_valence_rating_2: autoDraw = False
47.7005 	EXP 	wth_valence_txt_2: autoDraw = False
47.7005 	EXP 	wth_self_txt_2: autoDraw = False
47.7005 	EXP 	wth_self_rating_2: autoDraw = False
47.7005 	EXP 	wth_image_2: autoDraw = True
47.7005 	EXP 	wth_text_4: autoDraw = True
47.8362 	DATA 	Mouse:  Left button up, pos=(923,78)
49.4578 	DATA 	Keypress: n
49.4670 	EXP 	wth_image_2: autoDraw = False
49.4670 	EXP 	wth_text_4: autoDraw = False
49.4670 	EXP 	wth_background_inst_2: autoDraw = True
49.4670 	EXP 	wth_text_2: autoDraw = True
50.3896 	DATA 	Keypress: space
50.4001 	EXP 	wth_background_inst_2: autoDraw = False
50.4001 	EXP 	wth_text_2: autoDraw = False
50.4001 	EXP 	image_3: autoDraw = True
51.3840 	EXP 	text_2: autoDraw = True
53.3840 	EXP 	text_2: autoDraw = False
54.3840 	EXP 	Created sequence: sequential, trialTypes=1, nReps=4, seed=None
54.3842 	EXP 	New trial (rep=0, index=0): None
54.3844 	EXP 	window1: mouseVisible = False
54.4332 	EXP 	image_3: autoDraw = False
54.4332 	EXP 	text_2: autoDraw = False
54.4332 	EXP 	wth_background: autoDraw = True
54.4332 	EXP 	wth_think_instr: autoDraw = True
54.4332 	EXP 	wth_think_cross: autoDraw = True
59.4173 	EXP 	window1: mouseVisible = True
59.4642 	EXP 	wth_background: autoDraw = False
59.4642 	EXP 	wth_think_instr: autoDraw = False
59.4642 	EXP 	wth_think_cross: autoDraw = False
59.4642 	EXP 	wth_background: autoDraw = False
59.4642 	EXP 	wth_think_instr: autoDraw = False
59.4642 	EXP 	wth_think_cross: autoDraw = False
59.4642 	EXP 	wth_word_instr: font = 'Noto Sans KR'
59.4642 	EXP 	wth_background_2: autoDraw = True
59.4642 	EXP 	wth_word_instr: autoDraw = True
59.4642 	EXP 	wth_word_instr: height = 0.07
59.4642 	EXP 	wth_word_instr: height = 0.07
59.4642 	EXP 	wth_word_instr: height = 0.07
59.4642 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
63.7134 	EXP 	wth_background_2: autoDraw = False
63.7134 	EXP 	wth_word_instr: autoDraw = False
63.7134 	EXP 	wth_word_typed: height = 0.1
63.7134 	EXP 	wth_word_typed: height = 0.1
63.7134 	EXP 	wth_word_typed: height = 0.1
63.7134 	EXP 	wth_word_typed: text = 'jjjjk'
63.7134 	EXP 	wth_valence_rating: markerPos = None
63.7134 	EXP 	wth_valence_rating: markerPos = None
63.7134 	EXP 	wth_self_rating: markerPos = None
63.7134 	EXP 	wth_self_rating: markerPos = None
63.7134 	EXP 	wth_background_3: autoDraw = True
63.7134 	EXP 	wth_word_typed: autoDraw = True
63.7134 	EXP 	wth_valence_rating: autoDraw = True
63.7134 	EXP 	wth_valence_txt: autoDraw = True
63.7134 	EXP 	wth_self_txt: autoDraw = True
63.7134 	EXP 	wth_self_rating: autoDraw = True
64.7492 	DATA 	Mouse: Left button down, pos=(590,418)
64.7637 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.7805 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.7969 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.8136 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.8304 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.8370 	DATA 	Mouse:  Left button up, pos=(590,418)
64.8472 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
64.8635 	EXP 	wth_valence_rating: markerPos = 0.6995884773662553
65.9483 	DATA 	Mouse: Left button down, pos=(1409,425)
65.9636 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
65.9805 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
65.9967 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0141 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0301 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0467 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0637 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0801 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.0970 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.1132 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
66.1147 	DATA 	Mouse:  Left button up, pos=(1409,425)
66.1303 	EXP 	wth_self_rating: markerPos = 0.31275720164609055
67.0124 	DATA 	Mouse: Left button down, pos=(931,61)
67.0317 	EXP 	New trial (rep=1, index=0): None
67.0319 	EXP 	window1: mouseVisible = False
67.0488 	EXP 	wth_background_3: autoDraw = False
67.0488 	EXP 	wth_word_typed: autoDraw = False
67.0488 	EXP 	wth_valence_rating: autoDraw = False
67.0488 	EXP 	wth_valence_txt: autoDraw = False
67.0488 	EXP 	wth_self_txt: autoDraw = False
67.0488 	EXP 	wth_self_rating: autoDraw = False
67.0488 	EXP 	wth_background: autoDraw = True
67.0488 	EXP 	wth_think_instr: autoDraw = True
67.0488 	EXP 	wth_think_cross: autoDraw = True
67.1338 	DATA 	Mouse:  Left button up, pos=(931,61)
72.0326 	EXP 	window1: mouseVisible = True
72.0481 	EXP 	wth_background: autoDraw = False
72.0481 	EXP 	wth_think_instr: autoDraw = False
72.0481 	EXP 	wth_think_cross: autoDraw = False
72.0481 	EXP 	wth_background: autoDraw = False
72.0481 	EXP 	wth_think_instr: autoDraw = False
72.0481 	EXP 	wth_think_cross: autoDraw = False
72.0481 	EXP 	wth_word_instr: font = 'Noto Sans KR'
72.0481 	EXP 	wth_background_2: autoDraw = True
72.0481 	EXP 	wth_word_instr: autoDraw = True
72.0481 	EXP 	wth_word_instr: height = 0.07
72.0481 	EXP 	wth_word_instr: height = 0.07
72.0481 	EXP 	wth_word_instr: height = 0.07
72.0481 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
76.0624 	EXP 	wth_background_2: autoDraw = False
76.0624 	EXP 	wth_word_instr: autoDraw = False
76.0624 	EXP 	wth_word_typed: height = 0.1
76.0624 	EXP 	wth_word_typed: height = 0.1
76.0624 	EXP 	wth_word_typed: height = 0.1
76.0624 	EXP 	wth_word_typed: text = 'nkj'
76.0624 	EXP 	wth_valence_rating: markerPos = None
76.0624 	EXP 	wth_valence_rating: markerPos = None
76.0624 	EXP 	wth_self_rating: markerPos = None
76.0624 	EXP 	wth_self_rating: markerPos = None
76.0624 	EXP 	wth_background_3: autoDraw = True
76.0624 	EXP 	wth_word_typed: autoDraw = True
76.0624 	EXP 	wth_valence_rating: autoDraw = True
76.0624 	EXP 	wth_valence_txt: autoDraw = True
76.0624 	EXP 	wth_self_txt: autoDraw = True
76.0624 	EXP 	wth_self_rating: autoDraw = True
76.9044 	DATA 	Mouse: Left button down, pos=(594,395)
77.0354 	DATA 	Mouse:  Left button up, pos=(594,395)
77.3640 	DATA 	Mouse: Left button down, pos=(631,427)
77.3787 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.3955 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4122 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4287 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4451 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4619 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4786 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4953 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
77.4965 	DATA 	Mouse:  Left button up, pos=(631,427)
77.5120 	EXP 	wth_valence_rating: markerPos = 0.8683127572016462
78.1640 	DATA 	Mouse: Left button down, pos=(1444,431)
78.1783 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.1953 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2121 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2285 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2454 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2622 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2786 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
78.2802 	DATA 	Mouse:  Left button up, pos=(1444,431)
78.2954 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
79.2378 	DATA 	Mouse: Left button down, pos=(938,92)
79.2470 	EXP 	New trial (rep=2, index=0): None
79.2472 	EXP 	window1: mouseVisible = False
79.2639 	EXP 	wth_background_3: autoDraw = False
79.2639 	EXP 	wth_word_typed: autoDraw = False
79.2639 	EXP 	wth_valence_rating: autoDraw = False
79.2639 	EXP 	wth_valence_txt: autoDraw = False
79.2639 	EXP 	wth_self_txt: autoDraw = False
79.2639 	EXP 	wth_self_rating: autoDraw = False
79.2639 	EXP 	wth_background: autoDraw = True
79.2639 	EXP 	wth_think_instr: autoDraw = True
79.2639 	EXP 	wth_think_cross: autoDraw = True
79.3491 	DATA 	Mouse:  Left button up, pos=(938,92)
84.2477 	EXP 	window1: mouseVisible = True
84.2630 	EXP 	wth_background: autoDraw = False
84.2630 	EXP 	wth_think_instr: autoDraw = False
84.2630 	EXP 	wth_think_cross: autoDraw = False
84.2630 	EXP 	wth_background: autoDraw = False
84.2630 	EXP 	wth_think_instr: autoDraw = False
84.2630 	EXP 	wth_think_cross: autoDraw = False
84.2630 	EXP 	wth_word_instr: font = 'Noto Sans KR'
84.2630 	EXP 	wth_background_2: autoDraw = True
84.2630 	EXP 	wth_word_instr: autoDraw = True
84.2630 	EXP 	wth_word_instr: height = 0.07
84.2630 	EXP 	wth_word_instr: height = 0.07
84.2630 	EXP 	wth_word_instr: height = 0.07
84.2630 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
87.5933 	EXP 	wth_background_2: autoDraw = False
87.5933 	EXP 	wth_word_instr: autoDraw = False
87.5933 	EXP 	wth_word_typed: height = 0.1
87.5933 	EXP 	wth_word_typed: height = 0.1
87.5933 	EXP 	wth_word_typed: height = 0.1
87.5933 	EXP 	wth_word_typed: text = 'sdfsd'
87.5933 	EXP 	wth_valence_rating: markerPos = None
87.5933 	EXP 	wth_valence_rating: markerPos = None
87.5933 	EXP 	wth_self_rating: markerPos = None
87.5933 	EXP 	wth_self_rating: markerPos = None
87.5933 	EXP 	wth_background_3: autoDraw = True
87.5933 	EXP 	wth_word_typed: autoDraw = True
87.5933 	EXP 	wth_valence_rating: autoDraw = True
87.5933 	EXP 	wth_valence_txt: autoDraw = True
87.5933 	EXP 	wth_self_txt: autoDraw = True
87.5933 	EXP 	wth_self_rating: autoDraw = True
88.3462 	DATA 	Mouse: Left button down, pos=(600,416)
88.3606 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.3770 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.3939 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4106 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4272 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4439 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4606 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4678 	DATA 	Mouse:  Left button up, pos=(600,416)
88.4773 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
88.4940 	EXP 	wth_valence_rating: markerPos = 0.7407407407407407
89.1956 	DATA 	Mouse: Left button down, pos=(1444,431)
89.2103 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.2271 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.2435 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.2603 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.2773 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.2936 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.3105 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.3206 	DATA 	Mouse:  Left button up, pos=(1444,431)
89.3276 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.3436 	EXP 	wth_self_rating: markerPos = 0.3847736625514403
89.9945 	DATA 	Mouse: Left button down, pos=(964,91)
89.9961 	EXP 	New trial (rep=3, index=0): None
89.9963 	EXP 	window1: mouseVisible = False
90.0124 	EXP 	wth_background_3: autoDraw = False
90.0124 	EXP 	wth_word_typed: autoDraw = False
90.0124 	EXP 	wth_valence_rating: autoDraw = False
90.0124 	EXP 	wth_valence_txt: autoDraw = False
90.0124 	EXP 	wth_self_txt: autoDraw = False
90.0124 	EXP 	wth_self_rating: autoDraw = False
90.0124 	EXP 	wth_background: autoDraw = True
90.0124 	EXP 	wth_think_instr: autoDraw = True
90.0124 	EXP 	wth_think_cross: autoDraw = True
90.0975 	DATA 	Mouse:  Left button up, pos=(964,91)
94.9959 	EXP 	window1: mouseVisible = True
95.0115 	EXP 	wth_background: autoDraw = False
95.0115 	EXP 	wth_think_instr: autoDraw = False
95.0115 	EXP 	wth_think_cross: autoDraw = False
95.0115 	EXP 	wth_background: autoDraw = False
95.0115 	EXP 	wth_think_instr: autoDraw = False
95.0115 	EXP 	wth_think_cross: autoDraw = False
95.0115 	EXP 	wth_word_instr: font = 'Noto Sans KR'
95.0115 	EXP 	wth_background_2: autoDraw = True
95.0115 	EXP 	wth_word_instr: autoDraw = True
95.0115 	EXP 	wth_word_instr: height = 0.07
95.0115 	EXP 	wth_word_instr: height = 0.07
95.0115 	EXP 	wth_word_instr: height = 0.07
95.0115 	EXP 	wth_word_instr: text = '지금 무슨 생각을 하고 있는지\n단어나 구로 입력해주세요.'
98.3924 	EXP 	wth_background_2: autoDraw = False
98.3924 	EXP 	wth_word_instr: autoDraw = False
98.3924 	EXP 	wth_word_typed: height = 0.1
98.3924 	EXP 	wth_word_typed: height = 0.1
98.3924 	EXP 	wth_word_typed: height = 0.1
98.3924 	EXP 	wth_word_typed: text = 'sadf'
98.3924 	EXP 	wth_valence_rating: markerPos = None
98.3924 	EXP 	wth_valence_rating: markerPos = None
98.3924 	EXP 	wth_self_rating: markerPos = None
98.3924 	EXP 	wth_self_rating: markerPos = None
98.3924 	EXP 	wth_background_3: autoDraw = True
98.3924 	EXP 	wth_word_typed: autoDraw = True
98.3924 	EXP 	wth_valence_rating: autoDraw = True
98.3924 	EXP 	wth_valence_txt: autoDraw = True
98.3924 	EXP 	wth_self_txt: autoDraw = True
98.3924 	EXP 	wth_self_rating: autoDraw = True
99.3613 	DATA 	Mouse: Left button down, pos=(579,434)
99.3758 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.3926 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.4089 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.4258 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.4427 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.4594 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
99.4612 	DATA 	Mouse:  Left button up, pos=(579,434)
99.4759 	EXP 	wth_valence_rating: markerPos = 0.654320987654321
100.1289 	DATA 	Mouse: Left button down, pos=(1520,426)
100.1423 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.1591 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.1755 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.1923 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.2092 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.2255 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.2424 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.2522 	DATA 	Mouse:  Left button up, pos=(1520,426)
100.2592 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
100.2756 	EXP 	wth_self_rating: markerPos = 0.5411522633744856
101.6270 	DATA 	Mouse: Left button down, pos=(994,85)
101.6433 	EXP 	wth_background_3: autoDraw = False
101.6433 	EXP 	wth_word_typed: autoDraw = False
101.6433 	EXP 	wth_valence_rating: autoDraw = False
101.6433 	EXP 	wth_valence_txt: autoDraw = False
101.6433 	EXP 	wth_self_txt: autoDraw = False
101.6433 	EXP 	wth_self_rating: autoDraw = False
101.6433 	EXP 	exp_end_back: autoDraw = True
101.6433 	EXP 	exp_end_text: autoDraw = True
101.6949 	DATA 	Mouse:  Left button up, pos=(994,85)
113.6769 	DATA 	Mouse: Right button down, pos=(994,85)
113.8268 	DATA 	Mouse:  Right button up, pos=(994,85)
119.2357 	EXP 	window1: mouseVisible = True
